,Impressions,Clicks,Conversions,Cost,CTR,Conversion Rate,CPM,CPC,Cost / Conversion
1105,38916.0,269.0,5.0,100.0,0.006912323979854045,0.01858736059479554,2.569637167231987,0.37174721189591076,20.0
1106,42436.0,292.0,6.0,100.0,0.0068809501366764066,0.02054794520547945,2.3564897728343857,0.3424657534246575,16.666666666666668
1107,52877.0,308.0,5.0,100.0,0.005824838776783857,0.016233766233766232,1.89118142103372,0.3246753246753247,20.0
1108,33402.0,267.0,7.0,100.0,0.007993533321358003,0.026217228464419477,2.9938327046284656,0.37453183520599254,14.285714285714286
1109,42639.0,276.0,6.0,100.0,0.006472947301765989,0.021739130434782608,2.345270761509416,0.36231884057971014,16.666666666666668
1110,25699.0,175.0,4.0,100.0,0.006809603486516985,0.022857142857142857,3.89120199229542,0.5714285714285714,25.0
1111,47884.0,343.0,5.0,100.0,0.0071631442653078276,0.014577259475218658,2.0883802522763344,0.2915451895043732,20.0
1112,41153.0,240.0,5.0,100.0,0.005831895609068598,0.020833333333333332,2.429956503778582,0.4166666666666667,20.0
1113,42920.0,276.0,6.0,100.0,0.006430568499534017,0.021739130434782608,2.3299161230195713,0.36231884057971014,16.666666666666668
1114,53171.0,316.0,6.0,96.96,0.0059430892779898815,0.0189873417721519,1.8235504316262623,0.30683544303797466,16.16
1115,48164.0,305.0,4.0,97.0,0.00633253052072087,0.013114754098360656,2.0139523295407358,0.3180327868852459,24.25
1116,40352.0,247.0,4.0,100.0,0.006121134020618557,0.016194331983805668,2.478191911181602,0.4048582995951417,25.0
1117,29259.0,209.0,5.0,100.0,0.007143101267985919,0.023923444976076555,3.417751802864076,0.4784688995215311,20.0
1118,28192.0,173.0,5.0,100.0,0.006136492622020431,0.028901734104046242,3.547105561861521,0.5780346820809249,20.0
1119,25398.0,227.0,6.0,100.0,0.008937711630837075,0.02643171806167401,3.9373178990471693,0.44052863436123346,16.666666666666668
1120,36961.0,207.0,4.0,100.0,0.005600497822028625,0.01932367149758454,2.705554503395471,0.4830917874396135,25.0
1121,39785.0,270.0,6.0,100.0,0.006786477315571195,0.022222222222222223,2.51351011687822,0.37037037037037035,16.666666666666668
1122,27841.0,168.0,3.0,100.0,0.006034266010559965,0.017857142857142856,3.591825006285694,0.5952380952380952,33.333333333333336
1123,37790.0,267.0,5.0,100.0,0.007065361206668431,0.018726591760299626,2.646202699126753,0.37453183520599254,20.0
1124,29390.0,199.0,5.0,100.0,0.006771010547805376,0.02512562814070352,3.402517863218782,0.5025125628140703,20.0
1125,40411.0,220.0,4.0,100.0,0.005444062260275668,0.01818181818181818,2.4745737546707582,0.45454545454545453,25.0
1126,39589.0,258.0,4.0,100.0,0.006516961782313269,0.015503875968992248,2.5259541791911895,0.3875968992248062,25.0
1127,36782.0,272.0,6.0,100.0,0.007394921428959817,0.022058823529411766,2.718721113588168,0.36764705882352944,16.666666666666668
1128,22893.0,169.0,4.0,100.0,0.0073821692220329355,0.023668639053254437,4.368147468658542,0.591715976331361,25.0
1129,48025.0,293.0,4.0,99.16,0.006100989068193649,0.013651877133105802,2.0647579385736594,0.3384300341296928,24.79
1130,47709.0,293.0,6.0,100.0,0.006141398897482655,0.020477815699658702,2.0960405793456163,0.3412969283276451,16.666666666666668
1131,44742.0,274.0,6.0,100.0,0.006123999821197086,0.021897810218978103,2.235036431093827,0.36496350364963503,16.666666666666668
1132,40068.0,278.0,6.0,100.0,0.006938205051412598,0.02158273381294964,2.4957572127383445,0.3597122302158273,16.666666666666668
1133,35389.0,244.0,4.0,100.0,0.006894797818531182,0.01639344262295082,2.8257368108734355,0.4098360655737705,25.0
1134,50082.0,298.0,6.0,100.0,0.005950241603769817,0.020134228187919462,1.996725370392556,0.33557046979865773,16.666666666666668
1135,32537.0,226.0,5.0,100.0,0.0069459384700494824,0.022123893805309734,3.0734241017918063,0.4424778761061947,20.0
1136,38116.0,242.0,4.0,100.0,0.006349039773323539,0.01652892561983471,2.6235701542659253,0.4132231404958678,25.0
1137,43741.0,309.0,7.0,100.0,0.007064310372419469,0.022653721682847898,2.2861845865435173,0.32362459546925565,14.285714285714286
1138,40070.0,271.0,4.0,100.0,0.006763164462191166,0.014760147601476014,2.495632642874969,0.36900369003690037,25.0
1139,50725.0,310.0,5.0,82.38,0.006111384918679152,0.016129032258064516,1.6240512567767373,0.26574193548387093,16.476
1140,31096.0,206.0,5.0,100.0,0.00662464625675328,0.024271844660194174,3.2158476974530483,0.4854368932038835,20.0
1141,42031.0,261.0,3.0,100.0,0.006209702362541933,0.011494252873563218,2.379196307487331,0.3831417624521073,33.333333333333336
1142,45348.0,289.0,5.0,100.0,0.006372938167063597,0.01730103806228374,2.205168915938961,0.3460207612456747,20.0
1143,27886.0,170.0,4.0,100.0,0.006096249013842071,0.023529411764705882,3.5860288316718067,0.5882352941176471,25.0
1144,35863.0,236.0,5.0,100.0,0.0065805983883110725,0.0211864406779661,2.7883891475894376,0.423728813559322,20.0
1145,40511.0,197.0,5.0,100.0,0.00486287674952482,0.025380710659898477,2.468465355088741,0.5076142131979695,20.0
1146,25397.0,165.0,5.0,100.0,0.006496830334291452,0.030303030303030304,3.937472929873607,0.6060606060606061,20.0
1147,31807.0,246.0,7.0,100.0,0.007734146571509416,0.028455284552845527,3.143962020938787,0.4065040650406504,14.285714285714286
1148,37964.0,283.0,5.0,100.0,0.0074544305131176904,0.0176678445229682,2.634074386260668,0.35335689045936397,20.0
1149,36299.0,278.0,6.0,100.0,0.007658613184936224,0.02158273381294964,2.7548968291137497,0.3597122302158273,16.666666666666668
1150,30174.0,226.0,8.0,100.0,0.0074898919599655335,0.035398230088495575,3.314111486710413,0.4424778761061947,12.5
1151,26539.0,220.0,6.0,100.0,0.00828968687591846,0.02727272727272727,3.768039489053845,0.45454545454545453,16.666666666666668
1152,48366.0,269.0,4.0,93.41,0.005561758259934665,0.01486988847583643,1.9313153868419966,0.34724907063197025,23.3525
1153,37002.0,232.0,6.0,100.0,0.006269931355061888,0.02586206896551724,2.702556618561159,0.43103448275862066,16.666666666666668
1154,38757.0,266.0,6.0,100.0,0.00686327631137601,0.022556390977443608,2.580179064427071,0.37593984962406013,16.666666666666668
1155,38444.0,257.0,5.0,100.0,0.00668504838206222,0.019455252918287938,2.601186140880241,0.38910505836575876,20.0
1156,35049.0,188.0,4.0,100.0,0.005363919084709978,0.02127659574468085,2.8531484493138177,0.5319148936170213,25.0
1157,41406.0,258.0,5.0,93.14,0.006230981017243877,0.01937984496124031,2.249432449403468,0.3610077519379845,18.628
1158,27610.0,223.0,5.0,100.0,0.00807678377399493,0.02242152466367713,3.621876131836291,0.4484304932735426,20.0
1159,42970.0,294.0,6.0,64.55,0.006841982778682802,0.02040816326530612,1.5022108447754248,0.21955782312925168,10.758333333333333
1160,45492.0,289.0,4.0,90.94,0.006352765321375187,0.01384083044982699,1.9990327969752921,0.3146712802768166,22.735
1161,35424.0,237.0,5.0,100.0,0.006690379403794038,0.02109704641350211,2.822944896115628,0.4219409282700422,20.0
1162,35601.0,253.0,4.0,100.0,0.007106541951068791,0.015810276679841896,2.8089098620825257,0.3952569169960474,25.0
1163,40136.0,294.0,7.0,100.0,0.007325094678094479,0.023809523809523808,2.4915288020729522,0.3401360544217687,14.285714285714286
1164,45269.0,275.0,4.0,100.0,0.006074797322671144,0.014545454545454545,2.2090172082440525,0.36363636363636365,25.0
1165,20146.0,149.0,5.0,100.0,0.007396009133326715,0.03355704697986577,4.963764519011218,0.6711409395973155,20.0
1166,36041.0,248.0,5.0,100.0,0.006881052135068394,0.020161290322580645,2.7746177963985463,0.4032258064516129,20.0
1167,22905.0,167.0,5.0,100.0,0.007290984501200611,0.029940119760479042,4.365858982754857,0.5988023952095808,20.0
1168,48547.0,314.0,4.0,98.21,0.006467958885204029,0.012738853503184714,2.022988032216203,0.3127707006369427,24.5525
1169,30083.0,190.0,4.0,100.0,0.006315859455506432,0.021052631578947368,3.3241365555297016,0.5263157894736842,25.0
1170,40729.0,263.0,5.0,86.76,0.006457315426354686,0.019011406844106463,2.1301775147928996,0.32988593155893536,17.352
1171,25319.0,143.0,5.0,100.0,0.005647932382795529,0.03496503496503497,3.949603064891978,0.6993006993006993,20.0
1172,46152.0,328.0,6.0,100.0,0.007106950944704455,0.018292682926829267,2.1667533368001384,0.3048780487804878,16.666666666666668
1173,35545.0,203.0,3.0,100.0,0.005711070474046983,0.014778325123152709,2.8133352088901393,0.49261083743842365,33.333333333333336
1174,31395.0,220.0,5.0,100.0,0.007007485268354834,0.022727272727272728,3.1852205765249244,0.45454545454545453,20.0
1175,23297.0,177.0,4.0,100.0,0.007597544748250848,0.022598870056497175,4.292398162853586,0.5649717514124294,25.0
1176,48706.0,306.0,4.0,69.21,0.0062825935203055065,0.013071895424836602,1.4209748285632158,0.22617647058823528,17.3025
1177,27150.0,218.0,7.0,100.0,0.008029465930018416,0.03211009174311927,3.6832412523020257,0.45871559633027525,14.285714285714286
1178,51394.0,321.0,6.0,100.0,0.006245865276102268,0.018691588785046728,1.945752422461766,0.3115264797507788,16.666666666666668
1179,43055.0,295.0,5.0,100.0,0.0068517013122749975,0.01694915254237288,2.3226106143305074,0.3389830508474576,20.0
1180,54882.0,349.0,5.0,96.3,0.006359097700521118,0.014326647564469915,1.7546736634962283,0.2759312320916905,19.259999999999998
1181,37667.0,240.0,5.0,100.0,0.006371625029866992,0.020833333333333332,2.65484376244458,0.4166666666666667,20.0
1182,37446.0,284.0,6.0,100.0,0.007584254660043796,0.02112676056338028,2.6705122042407736,0.352112676056338,16.666666666666668
1183,34179.0,263.0,5.0,100.0,0.007694783346499312,0.019011406844106463,2.9257731355510694,0.38022813688212925,20.0
1184,46626.0,273.0,5.0,100.0,0.005855102303435851,0.018315018315018316,2.1447261184746704,0.3663003663003663,20.0
1185,38000.0,280.0,5.0,100.0,0.007368421052631579,0.017857142857142856,2.631578947368421,0.35714285714285715,20.0
1186,32664.0,230.0,5.0,100.0,0.00704139113397012,0.021739130434782608,3.061474406073965,0.43478260869565216,20.0
1187,39909.0,219.0,3.0,100.0,0.005487484026159513,0.0136986301369863,2.505700468565988,0.45662100456621,33.333333333333336
1188,33993.0,224.0,5.0,100.0,0.006589591974818345,0.022321428571428572,2.9417821316153328,0.44642857142857145,20.0
1189,31643.0,256.0,5.0,100.0,0.008090256928862624,0.01953125,3.1602566128369625,0.390625,20.0
1190,37015.0,215.0,3.0,92.12,0.005808456031338646,0.013953488372093023,2.488720788869377,0.4284651162790698,30.706666666666667
1191,33063.0,242.0,9.0,100.0,0.007319360009678493,0.0371900826446281,3.024528929619212,0.4132231404958678,11.11111111111111
1192,53005.0,367.0,5.0,91.56,0.006923875106122064,0.013623978201634877,1.7273842090368834,0.24948228882833787,18.312
1193,46216.0,308.0,6.0,92.07,0.006664358663666263,0.01948051948051948,1.9921672148173792,0.29892857142857143,15.344999999999999
1194,41944.0,272.0,4.0,100.0,0.006484836925424375,0.014705882352941176,2.384131222582491,0.36764705882352944,25.0
1195,41163.0,306.0,5.0,87.43,0.007433860505794038,0.016339869281045753,2.1239948497437022,0.285718954248366,17.486
1196,35139.0,233.0,5.0,100.0,0.006630809072540482,0.02145922746781116,2.845840803665443,0.4291845493562232,20.0
1197,33264.0,241.0,5.0,100.0,0.007245069745069745,0.02074688796680498,3.006253006253006,0.4149377593360996,20.0
1198,30764.0,216.0,7.0,100.0,0.007021193602912495,0.032407407407407406,3.25055259394097,0.46296296296296297,14.285714285714286
1199,40326.0,291.0,6.0,100.0,0.007216188067251897,0.020618556701030927,2.4797897138322673,0.3436426116838488,16.666666666666668
1200,40125.0,236.0,3.0,100.0,0.005881619937694704,0.012711864406779662,2.492211838006231,0.423728813559322,33.333333333333336
1201,37123.0,257.0,6.0,100.0,0.006922931875117852,0.023346303501945526,2.6937478113299034,0.38910505836575876,16.666666666666668
1202,49730.0,299.0,4.0,100.0,0.006012467323547155,0.013377926421404682,2.0108586366378445,0.33444816053511706,25.0
1203,32732.0,246.0,5.0,100.0,0.007515581082732494,0.02032520325203252,3.0551142612733715,0.4065040650406504,20.0
1204,35503.0,226.0,6.0,100.0,0.00636565924006422,0.02654867256637168,2.816663380559389,0.4424778761061947,16.666666666666668
1205,40958.0,214.0,3.0,85.05,0.005224864495336687,0.014018691588785047,2.076517408076566,0.39742990654205607,28.349999999999998
1206,27481.0,185.0,6.0,100.0,0.0067319238746770494,0.032432432432432434,3.6388777700957027,0.5405405405405406,16.666666666666668
1207,40258.0,269.0,6.0,100.0,0.006681901733816881,0.022304832713754646,2.483978339708878,0.37174721189591076,16.666666666666668
1208,31670.0,183.0,3.0,100.0,0.005778339122197663,0.01639344262295082,3.157562361856647,0.546448087431694,33.333333333333336
1209,35194.0,274.0,6.0,100.0,0.007785417968971984,0.021897810218978103,2.841393419332841,0.36496350364963503,16.666666666666668
1210,40568.0,269.0,6.0,100.0,0.006630842042989548,0.022304832713754646,2.4649970420035494,0.37174721189591076,16.666666666666668
1211,33823.0,214.0,4.0,100.0,0.006327055553913018,0.018691588785046728,2.9565680158472047,0.4672897196261682,25.0
1212,45635.0,295.0,8.0,100.0,0.006464336583762463,0.02711864406779661,2.1913005368686314,0.3389830508474576,12.5
1213,44505.0,311.0,5.0,95.27,0.006987978878777666,0.01607717041800643,2.1406583529940457,0.3063344051446945,19.054
1214,25970.0,193.0,5.0,100.0,0.007431651906045437,0.025906735751295335,3.850596842510589,0.5181347150259067,20.0
1215,37850.0,246.0,5.0,100.0,0.006499339498018494,0.02032520325203252,2.642007926023778,0.4065040650406504,20.0
1216,34387.0,244.0,4.0,100.0,0.007095704772152267,0.01639344262295082,2.9080757262919126,0.4098360655737705,25.0
1217,43961.0,264.0,4.0,98.83,0.0060053228998430425,0.015151515151515152,2.2481290234526057,0.3743560606060606,24.7075
1218,26781.0,178.0,6.0,100.0,0.006646503117882081,0.033707865168539325,3.7339905156640905,0.5617977528089888,16.666666666666668
1219,37007.0,221.0,3.0,100.0,0.005971843164806658,0.013574660633484163,2.7021914772880806,0.45248868778280543,33.333333333333336
1220,42970.0,280.0,7.0,100.0,0.006516174074936002,0.025,2.327205026762858,0.35714285714285715,14.285714285714286
1221,27254.0,214.0,6.0,100.0,0.007852058413443897,0.028037383177570093,3.6691861745064944,0.4672897196261682,16.666666666666668
1222,34381.0,206.0,4.0,100.0,0.005991681451964748,0.019417475728155338,2.9085832291091007,0.4854368932038835,25.0
1223,34146.0,228.0,5.0,100.0,0.006677209629239149,0.021929824561403508,2.9286007145785744,0.43859649122807015,20.0
1224,51378.0,321.0,5.0,79.82,0.0062478103468410606,0.01557632398753894,1.5535832457472067,0.24866043613707162,15.963999999999999
1225,32683.0,198.0,4.0,100.0,0.006058195392099869,0.020202020202020204,3.059694642474681,0.5050505050505051,25.0
1226,34512.0,239.0,3.0,100.0,0.00692512749188688,0.012552301255230125,2.897542883634678,0.41841004184100417,33.333333333333336
1227,30239.0,239.0,8.0,100.0,0.007903700519197063,0.03347280334728033,3.3069876649360097,0.41841004184100417,12.5
1228,40139.0,256.0,5.0,100.0,0.006377837016368121,0.01953125,2.4913425845187973,0.390625,20.0
1229,35080.0,279.0,5.0,100.0,0.007953249714937285,0.017921146953405017,2.8506271379703536,0.35842293906810035,20.0
1230,27108.0,176.0,5.0,100.0,0.006492548325217648,0.028409090909090908,3.6889479120554816,0.5681818181818182,20.0
1231,36930.0,228.0,5.0,100.0,0.006173842404549147,0.021929824561403508,2.7078256160303273,0.43859649122807015,20.0
1232,34354.0,269.0,6.0,100.0,0.007830238109099377,0.022304832713754646,2.9108691855388016,0.37174721189591076,16.666666666666668
1233,38531.0,274.0,5.0,100.0,0.0071111572500064885,0.01824817518248175,2.5953128649658717,0.36496350364963503,20.0
1234,41188.0,287.0,5.0,100.0,0.006968048946295037,0.017421602787456445,2.427891618918131,0.34843205574912894,20.0
1235,35743.0,254.0,6.0,100.0,0.007106286545617324,0.023622047244094488,2.797750608510757,0.3937007874015748,16.666666666666668
1236,36667.0,256.0,6.0,100.0,0.006981754711320806,0.0234375,2.7272479341096902,0.390625,16.666666666666668
1237,38346.0,284.0,5.0,100.0,0.007406248370103792,0.017605633802816902,2.607833933135138,0.352112676056338,20.0
1238,34543.0,220.0,7.0,100.0,0.00636887357785948,0.031818181818181815,2.8949425353906726,0.45454545454545453,14.285714285714286
1239,32584.0,245.0,5.0,100.0,0.007519027743677879,0.02040816326530612,3.0689909157868893,0.40816326530612246,20.0
1240,37588.0,260.0,6.0,100.0,0.00691710120251144,0.023076923076923078,2.660423539427477,0.38461538461538464,16.666666666666668
1241,38996.0,309.0,5.0,100.0,0.00792388962970561,0.016181229773462782,2.5643655759565083,0.32362459546925565,20.0
1242,37908.0,271.0,6.0,100.0,0.007148886778516408,0.02214022140221402,2.6379656009285637,0.36900369003690037,16.666666666666668
1243,33342.0,227.0,5.0,100.0,0.006808229860236339,0.022026431718061675,2.999220202747286,0.44052863436123346,20.0
1244,38263.0,269.0,4.0,100.0,0.007030290358832293,0.01486988847583643,2.613490839714607,0.37174721189591076,25.0
1245,36084.0,211.0,4.0,100.0,0.005847467021394524,0.018957345971563982,2.7713113845471677,0.47393364928909953,25.0
1246,41475.0,262.0,5.0,100.0,0.006317058468957203,0.019083969465648856,2.4110910186859553,0.3816793893129771,20.0
1247,50805.0,291.0,5.0,99.52,0.005727782698553292,0.01718213058419244,1.9588623167011119,0.3419931271477663,19.904
1248,26226.0,195.0,5.0,100.0,0.007435369480668039,0.02564102564102564,3.813009990086174,0.5128205128205128,20.0
1249,40417.0,235.0,4.0,100.0,0.005814385035999703,0.01702127659574468,2.474206398297746,0.425531914893617,25.0
1250,40501.0,278.0,4.0,100.0,0.0068640280486901555,0.014388489208633094,2.4690748376583294,0.3597122302158273,25.0
1251,37364.0,279.0,5.0,100.0,0.007467080612354138,0.017921146953405017,2.6763729793384003,0.35842293906810035,20.0
1252,39005.0,245.0,5.0,100.0,0.00628124599410332,0.02040816326530612,2.5637738751442125,0.40816326530612246,20.0
1253,50709.0,314.0,5.0,100.0,0.006192194679445463,0.01592356687898089,1.9720365221163896,0.3184713375796178,20.0
1254,45502.0,261.0,4.0,77.21,0.005736011603885543,0.01532567049808429,1.696848490176256,0.29582375478927203,19.3025
1255,30103.0,194.0,4.0,100.0,0.006444540411254692,0.020618556701030927,3.3219280470385013,0.5154639175257731,25.0
1256,40605.0,310.0,6.0,100.0,0.007634527767516316,0.01935483870967742,2.4627508927471986,0.3225806451612903,16.666666666666668
