,Impressions,Clicks,Conversions,Cost,CTR,Conversion Rate,CPM,CPC,Cost / Conversion
1135,9376.0,199.0,22.0,107.19,0.021224402730375427,0.11055276381909548,11.432380546075086,0.538643216080402,4.872272727272727
1136,9494.0,213.0,17.0,127.12,0.022435222245628817,0.07981220657276995,13.389509163682325,0.5968075117370892,7.477647058823529
1137,10132.0,247.0,32.0,150.0,0.024378207658902487,0.12955465587044535,14.804579549940781,0.6072874493927125,4.6875
1138,9141.0,230.0,20.0,116.42,0.025161360901433102,0.08695652173913043,12.736024504977573,0.5061739130434783,5.821
1139,10227.0,250.0,23.0,150.0,0.024445096313679474,0.092,14.667057788207686,0.6,6.521739130434782
1140,9196.0,213.0,14.0,150.0,0.023162244454110484,0.06572769953051644,16.311439756415833,0.704225352112676,10.714285714285714
1141,10073.0,289.0,41.0,150.0,0.02869055891988484,0.14186851211072665,14.891293557033654,0.5190311418685121,3.658536585365854
1142,10143.0,254.0,21.0,150.0,0.025041900818298334,0.08267716535433071,14.788524105294291,0.5905511811023622,7.142857142857143
1143,8879.0,224.0,19.0,150.0,0.025228066223673837,0.08482142857142858,16.893794346210157,0.6696428571428571,7.894736842105263
1144,10553.0,279.0,20.0,150.0,0.026437979721406234,0.07168458781362007,14.213967592153889,0.5376344086021505,7.5
1145,10629.0,308.0,28.0,150.0,0.028977326183084014,0.09090909090909091,14.112334180073384,0.487012987012987,5.357142857142857
1146,9189.0,244.0,19.0,150.0,0.02655348786592665,0.0778688524590164,16.32386549134835,0.6147540983606558,7.894736842105263
1147,9259.0,240.0,21.0,150.0,0.025920725780321847,0.0875,16.200453612701157,0.625,7.142857142857143
1148,9928.0,212.0,23.0,130.92,0.02135374697824335,0.10849056603773585,13.186946011281224,0.6175471698113207,5.692173913043478
1149,8784.0,219.0,21.0,150.0,0.024931693989071038,0.0958904109589041,17.07650273224044,0.684931506849315,7.142857142857143
1150,11389.0,307.0,28.0,150.0,0.02695583457722364,0.09120521172638436,13.170603213627185,0.48859934853420195,5.357142857142857
1151,11057.0,277.0,22.0,149.07,0.02505200325585602,0.07942238267148015,13.481957131229084,0.5381588447653429,6.77590909090909
1152,9085.0,217.0,34.0,120.62,0.023885525591634562,0.15668202764976957,13.27682993946065,0.555852534562212,3.5476470588235296
1153,12271.0,304.0,28.0,150.0,0.02477385706136419,0.09210526315789473,12.223942628962595,0.4934210526315789,5.357142857142857
1154,11534.0,299.0,32.0,150.0,0.025923357031385468,0.10702341137123746,13.005028611062945,0.5016722408026756,4.6875
1155,9390.0,233.0,21.0,148.39,0.024813631522896697,0.09012875536480687,15.802981895633652,0.6368669527896995,7.066190476190475
1156,10008.0,218.0,14.0,150.0,0.021782573940847323,0.06422018348623854,14.98800959232614,0.6880733944954128,10.714285714285714
1157,10598.0,285.0,35.0,150.0,0.026891866389884885,0.12280701754385964,14.153613889413098,0.5263157894736842,4.285714285714286
1158,11389.0,250.0,26.0,150.0,0.021951005356045307,0.104,13.170603213627185,0.6,5.769230769230769
1159,9567.0,277.0,39.0,150.0,0.02895369499320581,0.1407942238267148,15.678896205707119,0.5415162454873647,3.8461538461538463
1160,10325.0,283.0,22.0,150.0,0.027409200968523003,0.07773851590106007,14.527845036319613,0.5300353356890459,6.818181818181818
1161,10820.0,282.0,27.0,150.0,0.026062846580406654,0.09574468085106383,13.863216266173753,0.5319148936170213,5.555555555555555
1162,9743.0,284.0,25.0,137.74,0.029149132710664067,0.0880281690140845,14.137329364672073,0.48500000000000004,5.509600000000001
1163,10800.0,262.0,22.0,149.68,0.024259259259259258,0.08396946564885496,13.859259259259261,0.5712977099236641,6.803636363636364
1164,9873.0,222.0,20.0,150.0,0.022485566697052567,0.09009009009009009,15.192950470981463,0.6756756756756757,7.5
1165,11352.0,228.0,20.0,150.0,0.0200845665961945,0.08771929824561403,13.213530655391121,0.6578947368421053,7.5
1166,8849.0,197.0,20.0,150.0,0.022262402531359474,0.10152284263959391,16.951067917278788,0.7614213197969543,7.5
1167,11143.0,286.0,20.0,150.0,0.02566633761105627,0.06993006993006994,13.461365879924617,0.5244755244755245,7.5
1168,10984.0,291.0,26.0,150.0,0.02649308084486526,0.08934707903780069,13.656227239621268,0.5154639175257731,5.769230769230769
1169,9130.0,243.0,27.0,150.0,0.026615553121577217,0.1111111111111111,16.42935377875137,0.6172839506172839,5.555555555555555
1170,10019.0,251.0,28.0,150.0,0.025052400439165585,0.11155378486055777,14.97155404731011,0.5976095617529881,5.357142857142857
1171,10701.0,249.0,26.0,150.0,0.023268853378188955,0.10441767068273092,14.017381553125876,0.6024096385542169,5.769230769230769
1172,12672.0,293.0,29.0,150.0,0.023121843434343436,0.09897610921501707,11.837121212121213,0.5119453924914675,5.172413793103448
1173,10336.0,257.0,27.0,150.0,0.02486455108359133,0.10505836575875487,14.512383900928793,0.5836575875486382,5.555555555555555
1174,12453.0,294.0,35.0,150.0,0.023608768971332208,0.11904761904761904,12.045290291496025,0.5102040816326531,4.285714285714286
1175,11655.0,256.0,26.0,150.0,0.021964821964821964,0.1015625,12.87001287001287,0.5859375,5.769230769230769
1176,9432.0,220.0,22.0,147.05,0.02332485156912638,0.1,15.590542832909245,0.668409090909091,6.6840909090909095
1177,10961.0,238.0,16.0,150.0,0.021713347322324605,0.06722689075630252,13.684882766170968,0.6302521008403361,9.375
1178,9620.0,275.0,23.0,150.0,0.028586278586278588,0.08363636363636363,15.592515592515593,0.5454545454545454,6.521739130434782
1179,10641.0,273.0,18.0,133.27,0.025655483507189172,0.06593406593406594,12.524198853491214,0.4881684981684982,7.40388888888889
1180,10343.0,290.0,26.0,150.0,0.028038286763994974,0.0896551724137931,14.502562119307745,0.5172413793103449,5.769230769230769
1181,11110.0,271.0,27.0,150.0,0.024392439243924393,0.0996309963099631,13.501350135013501,0.5535055350553506,5.555555555555555
1182,9855.0,204.0,22.0,115.67,0.020700152207001523,0.10784313725490197,11.737189244038559,0.5670098039215686,5.257727272727273
1183,10303.0,215.0,29.0,150.0,0.020867708434436572,0.13488372093023257,14.55886634960691,0.6976744186046512,5.172413793103448
1184,11934.0,301.0,24.0,150.0,0.025222054633819338,0.07973421926910298,12.56913021618904,0.4983388704318937,6.25
1185,9969.0,275.0,30.0,150.0,0.02758551509680008,0.10909090909090909,15.04664459825459,0.5454545454545454,5.0
1186,9433.0,238.0,20.0,150.0,0.025230573518498885,0.08403361344537816,15.901621965440475,0.6302521008403361,7.5
1187,10519.0,284.0,31.0,150.0,0.02699876414107805,0.10915492957746478,14.259910637893336,0.528169014084507,4.838709677419355
1188,11867.0,294.0,22.0,150.0,0.02477458498356788,0.07482993197278912,12.640094379371366,0.5102040816326531,6.818181818181818
1189,9884.0,249.0,21.0,150.0,0.02519222986645083,0.08433734939759036,15.176042088223392,0.6024096385542169,7.142857142857143
1190,9145.0,229.0,15.0,127.05,0.025041006014215418,0.06550218340611354,13.892837616183707,0.5548034934497816,8.47
1191,9635.0,204.0,19.0,150.0,0.02117280747275558,0.09313725490196079,15.568240788790867,0.7352941176470589,7.894736842105263
1192,10169.0,273.0,34.0,150.0,0.02684629757104927,0.12454212454212454,14.750712951125971,0.5494505494505495,4.411764705882353
1193,9432.0,253.0,27.0,146.73,0.026823579304495335,0.1067193675889328,15.556615776081424,0.5799604743083003,5.434444444444444
1194,9568.0,231.0,14.0,134.81,0.024142976588628764,0.06060606060606061,14.089673913043478,0.5835930735930736,9.629285714285714
1195,9731.0,264.0,24.0,150.0,0.027129791388346522,0.09090909090909091,15.41465419792416,0.5681818181818182,6.25
1196,9844.0,226.0,23.0,150.0,0.02295814709467696,0.10176991150442478,15.237708248679398,0.6637168141592921,6.521739130434782
1197,11442.0,326.0,24.0,150.0,0.0284915224611082,0.0736196319018405,13.109596224436286,0.4601226993865031,6.25
1198,10599.0,261.0,26.0,150.0,0.024624964619303708,0.09961685823754789,14.15227851684121,0.5747126436781609,5.769230769230769
1199,10358.0,260.0,13.0,150.0,0.025101370921027225,0.05,14.481560146746475,0.5769230769230769,11.538461538461538
1200,10656.0,328.0,30.0,150.0,0.03078078078078078,0.09146341463414634,14.076576576576576,0.4573170731707317,5.0
1201,9889.0,240.0,23.0,130.51,0.02426939023157043,0.09583333333333334,13.197492163009402,0.5437916666666667,5.674347826086956
1202,12015.0,295.0,28.0,150.0,0.02455264253017062,0.09491525423728814,12.484394506866415,0.5084745762711864,5.357142857142857
1203,11992.0,249.0,31.0,150.0,0.020763842561707806,0.12449799196787148,12.508338892595063,0.6024096385542169,4.838709677419355
1204,9034.0,232.0,29.0,142.49,0.025680761567412,0.125,15.772636705778172,0.6141810344827586,4.913448275862069
1205,7659.0,186.0,13.0,118.09,0.02428515471993733,0.06989247311827956,15.418461940201071,0.6348924731182796,9.083846153846155
1206,9505.0,206.0,21.0,134.72,0.021672803787480273,0.10194174757281553,14.173592845870594,0.6539805825242718,6.415238095238095
1207,9950.0,279.0,33.0,150.0,0.028040201005025127,0.11827956989247312,15.07537688442211,0.5376344086021505,4.545454545454546
1208,10395.0,287.0,30.0,150.0,0.027609427609427608,0.10452961672473868,14.43001443001443,0.5226480836236934,5.0
1209,10052.0,251.0,22.0,150.0,0.02497015519299642,0.08764940239043825,14.922403501790688,0.5976095617529881,6.818181818181818
1210,7525.0,177.0,17.0,126.08,0.02352159468438538,0.096045197740113,16.754817275747506,0.7123163841807909,7.416470588235294
1211,9198.0,236.0,24.0,128.77,0.025657751685148944,0.1016949152542373,13.999782561426398,0.545635593220339,5.365416666666667
1212,10381.0,266.0,26.0,150.0,0.02562373567093729,0.09774436090225563,14.449475002408246,0.5639097744360902,5.769230769230769
1213,9728.0,265.0,33.0,150.0,0.02724095394736842,0.12452830188679245,15.41940789473684,0.5660377358490566,4.545454545454546
1214,13943.0,354.0,34.0,150.0,0.02538908412823639,0.096045197740113,10.75808649501542,0.423728813559322,4.411764705882353
1215,9669.0,260.0,20.0,150.0,0.02689006101975385,0.07692307692307693,15.513496742165685,0.5769230769230769,7.5
1216,8723.0,227.0,13.0,133.43,0.026023157170698155,0.05726872246696035,15.296343001261036,0.5877973568281939,10.263846153846155
1217,10016.0,248.0,30.0,150.0,0.02476038338658147,0.12096774193548387,14.976038338658148,0.6048387096774194,5.0
1218,8866.0,224.0,16.0,114.17,0.02526505752312204,0.07142857142857142,12.877284006316264,0.5096875,7.135625
1219,9644.0,214.0,21.0,150.0,0.022189962671090833,0.09813084112149532,15.553712152633762,0.7009345794392523,7.142857142857143
1220,9554.0,239.0,25.0,140.99,0.025015700230270044,0.10460251046025104,14.757169771823321,0.5899163179916318,5.639600000000001
1221,10077.0,269.0,19.0,150.0,0.026694452714101417,0.07063197026022305,14.885382554331645,0.5576208178438662,7.894736842105263
1222,11211.0,279.0,20.0,150.0,0.024886272411024885,0.07168458781362007,13.379716350013378,0.5376344086021505,7.5
1223,9062.0,225.0,22.0,150.0,0.024828956080335467,0.09777777777777778,16.55263738689031,0.6666666666666666,6.818181818181818
1224,9541.0,276.0,33.0,150.0,0.028927785347447856,0.11956521739130435,15.721622471439051,0.5434782608695652,4.545454545454546
1225,10971.0,268.0,29.0,150.0,0.024428037553550268,0.10820895522388059,13.672409078479626,0.5597014925373134,5.172413793103448
1226,11902.0,284.0,20.0,150.0,0.023861535876323305,0.07042253521126761,12.602923878339775,0.528169014084507,7.5
1227,9192.0,236.0,18.0,150.0,0.02567449956483899,0.07627118644067797,16.318537859007833,0.635593220338983,8.333333333333334
1228,10201.0,240.0,28.0,150.0,0.0235271051857661,0.11666666666666667,14.704440741103813,0.625,5.357142857142857
1229,8835.0,227.0,15.0,150.0,0.025693265421618563,0.06607929515418502,16.977928692699493,0.6607929515418502,10.0
1230,10252.0,262.0,15.0,150.0,0.02555598907530238,0.05725190839694656,14.63129145532579,0.5725190839694656,10.0
1231,9712.0,213.0,26.0,136.02,0.02193163097199341,0.12206572769953052,14.005354200988469,0.6385915492957747,5.231538461538462
1232,8983.0,229.0,17.0,150.0,0.02549259712790827,0.07423580786026202,16.69820772570411,0.6550218340611353,8.823529411764707
1233,10669.0,220.0,25.0,95.54,0.020620489267972632,0.11363636363636363,8.954916112100479,0.4342727272727273,3.8216
1234,11106.0,329.0,32.0,150.0,0.029623626868359447,0.0972644376899696,13.50621285791464,0.45592705167173253,4.6875
1235,9798.0,254.0,26.0,150.0,0.025923657889365178,0.10236220472440945,15.309246785058175,0.5905511811023622,5.769230769230769
1236,9686.0,232.0,34.0,150.0,0.023952095808383235,0.14655172413793102,15.48626884162709,0.646551724137931,4.411764705882353
1237,10478.0,276.0,26.0,150.0,0.026340904752815423,0.09420289855072464,14.315709104790992,0.5434782608695652,5.769230769230769
1238,10587.0,252.0,20.0,150.0,0.023802776990648908,0.07936507936507936,14.168319637291017,0.5952380952380952,7.5
1239,9319.0,247.0,23.0,122.82,0.026504989805773153,0.0931174089068826,13.179525700182422,0.497246963562753,5.34
1240,10332.0,250.0,17.0,150.0,0.024196670538133954,0.068,14.518002322880372,0.6,8.823529411764707
1241,10064.0,203.0,13.0,128.61,0.020170906200317966,0.06403940886699508,12.779213036565979,0.6335467980295567,9.893076923076924
1242,10028.0,264.0,30.0,150.0,0.02632628639808536,0.11363636363636363,14.95811727163941,0.5681818181818182,5.0
1243,10599.0,286.0,35.0,150.0,0.02698367770544391,0.12237762237762238,14.15227851684121,0.5244755244755245,4.285714285714286
1244,11633.0,349.0,33.0,150.0,0.030000859623484914,0.09455587392550144,12.894352273704119,0.4297994269340974,4.545454545454546
1245,10295.0,235.0,21.0,147.91,0.022826614861583293,0.08936170212765958,14.36716852841185,0.6294042553191489,7.043333333333333
1246,10343.0,307.0,27.0,150.0,0.02968191047084985,0.08794788273615635,14.502562119307745,0.48859934853420195,5.555555555555555
1247,8862.0,254.0,22.0,150.0,0.028661701647483637,0.08661417322834646,16.926201760324982,0.5905511811023622,6.818181818181818
1248,10734.0,254.0,19.0,150.0,0.023663126513881125,0.07480314960629922,13.974287311347123,0.5905511811023622,7.894736842105263
1249,9675.0,267.0,20.0,150.0,0.027596899224806203,0.0749063670411985,15.503875968992247,0.5617977528089888,7.5
1250,9198.0,214.0,16.0,138.14,0.023265927375516415,0.07476635514018691,15.01848227875625,0.6455140186915888,8.63375
1251,10387.0,292.0,24.0,150.0,0.028112063155867912,0.0821917808219178,14.441128333493792,0.5136986301369864,6.25
1252,10046.0,194.0,15.0,147.96,0.01931116862432809,0.07731958762886598,14.728250049771054,0.762680412371134,9.864
1253,9965.0,281.0,33.0,150.0,0.028198695434019067,0.11743772241992882,15.052684395383844,0.5338078291814946,4.545454545454546
1254,11223.0,254.0,21.0,150.0,0.02263209480531052,0.08267716535433071,13.365410318096766,0.5905511811023622,7.142857142857143
1255,11314.0,317.0,24.0,150.0,0.028018384302633904,0.07570977917981073,13.2579105532968,0.47318611987381703,6.25
1256,9140.0,223.0,29.0,146.81,0.02439824945295405,0.13004484304932734,16.062363238512035,0.6583408071748879,5.062413793103448
1257,9732.0,222.0,17.0,141.34,0.02281134401972873,0.07657657657657657,14.523222359227292,0.6366666666666667,8.314117647058824
1258,10974.0,279.0,20.0,150.0,0.025423728813559324,0.07168458781362007,13.66867140513942,0.5376344086021505,7.5
1259,12037.0,281.0,26.0,142.18,0.023344687214422198,0.09252669039145907,11.811913267425439,0.5059786476868328,5.468461538461539
1260,10482.0,254.0,21.0,140.6,0.0242320167906888,0.08267716535433071,13.41347071169624,0.5535433070866141,6.6952380952380945
1261,8840.0,251.0,24.0,150.0,0.02839366515837104,0.09561752988047809,16.968325791855204,0.5976095617529881,6.25
1262,10758.0,279.0,19.0,150.0,0.025934188510875627,0.06810035842293907,13.943112102621305,0.5376344086021505,7.894736842105263
1263,12038.0,289.0,37.0,150.0,0.024007310184416018,0.12802768166089964,12.460541618209005,0.5190311418685121,4.054054054054054
1264,11110.0,281.0,21.0,150.0,0.025292529252925293,0.07473309608540925,13.501350135013501,0.5338078291814946,7.142857142857143
1265,10284.0,274.0,25.0,150.0,0.026643329443796188,0.09124087591240876,14.585764294049008,0.5474452554744526,6.0
1266,10123.0,213.0,20.0,150.0,0.021041193322137705,0.09389671361502347,14.817741776153314,0.704225352112676,7.5
1267,10522.0,282.0,25.0,145.76,0.02680098840524615,0.08865248226950355,13.852879680669073,0.5168794326241134,5.8304
1268,10332.0,259.0,32.0,150.0,0.025067750677506776,0.12355212355212356,14.518002322880372,0.5791505791505791,4.6875
1269,9614.0,246.0,20.0,125.54,0.025587684626586227,0.08130081300813008,13.058040357811525,0.5103252032520326,6.277
1270,9078.0,223.0,25.0,122.34,0.02456488213262833,0.11210762331838565,13.476536682088566,0.548609865470852,4.8936
1271,10402.0,277.0,18.0,140.4,0.026629494328013842,0.06498194945848375,13.497404345318209,0.5068592057761733,7.800000000000001
1272,10143.0,212.0,18.0,150.0,0.02090111406881593,0.08490566037735849,14.788524105294291,0.7075471698113207,8.333333333333334
1273,9628.0,236.0,21.0,140.11,0.024511840465309513,0.08898305084745763,14.552347320315747,0.5936864406779662,6.671904761904763
1274,9168.0,230.0,22.0,150.0,0.025087260034904014,0.09565217391304348,16.361256544502616,0.6521739130434783,6.818181818181818
1275,9342.0,197.0,16.0,133.93,0.021087561549989295,0.08121827411167512,14.336330550203384,0.6798477157360406,8.370625
1276,9528.0,254.0,25.0,150.0,0.026658270361041143,0.0984251968503937,15.743073047858942,0.5905511811023622,6.0
1277,8642.0,222.0,23.0,150.0,0.02568849803286276,0.1036036036036036,17.357093265447812,0.6756756756756757,6.521739130434782
1278,10070.0,233.0,19.0,150.0,0.02313803376365442,0.0815450643776824,14.895729890764647,0.6437768240343348,7.894736842105263
1279,10508.0,272.0,30.0,150.0,0.02588503996954701,0.11029411764705882,14.27483821850019,0.5514705882352942,5.0
